"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.973286"	"34.341685"	"gbif"	2023-01-23	"4022119190"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.035242"	"33.43654"	"gbif"	2023-01-22	"4022339872"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.961153"	"19.935082"	"gbif"	2023-01-15	"4022277972"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-109.155656"	"31.904001"	"gbif"	2023-01-24	"4022190448"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.804446"	"20.687262"	"gbif"	2023-01-24	"4029046425"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.980648"	"19.333932"	"gbif"	2023-01-17	"4028974374"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.981445"	"19.33328"	"gbif"	2023-01-17	"4028746239"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.168568"	"19.34163"	"gbif"	2023-01-25	"4029098458"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.016554"	"19.253636"	"gbif"	2023-01-22	"4029001536"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-114.266502"	"35.237279"	"gbif"	2023-01-26	"4028800027"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.679373"	"27.290308"	"gbif"	2023-01-25	"4028834127"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-105.433483"	"28.292971"	"gbif"	2023-01-26	"4028954602"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.105933"	"19.960423"	"gbif"	2023-01-06	"4028814014"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.034537"	"19.37337"	"gbif"	2023-01-27	"4028931990"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-104.801239"	"31.90753"	"gbif"	2023-01-27	"4029063060"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.050302"	"19.59406"	"gbif"	2023-01-28	"4054730527"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-107.405981"	"24.812486"	"gbif"	2023-01-27	"4029073045"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.679522"	"27.290233"	"gbif"	2023-01-27	"4028840579"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.834927"	"20.883089"	"gbif"	2023-01-28	"4028849806"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.381372"	"20.763687"	"gbif"	2023-01-27	"4028956003"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.375991"	"20.760953"	"gbif"	2023-01-27	"4028932187"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.376122"	"20.76532"	"gbif"	2023-01-27	"4029048974"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.376975"	"20.760894"	"gbif"	2023-01-27	"4029135486"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-105.951357"	"35.691687"	"gbif"	2023-01-29	"4028919248"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.172596"	"19.391476"	"gbif"	2023-01-29	"4075685888"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.074413"	"31.722271"	"gbif"	2023-01-30	"4029066053"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.17201"	"32.266407"	"gbif"	2023-01-30	"4028818940"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.752001"	"24.893281"	"gbif"	2023-01-27	"4028729036"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.976212"	"19.311202"	"gbif"	2023-01-18	"4029097302"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.857765"	"25.443951"	"gbif"	2023-01-30	"4029153506"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.719262"	"24.959649"	"gbif"	2023-01-28	"4028941611"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.168568"	"19.34163"	"gbif"	2023-01-30	"4029099633"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.876295"	"33.80231"	"gbif"	2023-01-31	"4029071389"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.635277"	"20.07093"	"gbif"	2023-01-31	"4028850200"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.987458"	"32.451533"	"gbif"	2023-01-31	"4028857053"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.071437"	"28.944858"	"gbif"	2023-01-23	"4028610085"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-105.433343"	"28.293093"	"gbif"	2023-01-31	"4028660241"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-105.435092"	"28.290294"	"gbif"	2023-01-31	"4029060104"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-105.43464"	"28.290897"	"gbif"	2023-01-31	"4028961275"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.072162"	"33.419519"	"gbif"	2023-01-18	"4029090748"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.662184"	"21.080507"	"gbif"	2023-01-31	"4029132678"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.676546"	"24.705236"	"gbif"	2023-01-23	"4029222198"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.179176"	"18.846585"	"gbif"	2023-01-30	"4029172540"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.375293"	"26.217301"	"gbif"	2023-01-31	"4029258815"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.313524"	"20.725324"	"gbif"	2023-01-18	"4028743992"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.313389"	"20.724869"	"gbif"	2023-01-18	"4028945111"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.312758"	"20.722911"	"gbif"	2023-01-18	"4028596107"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.770414"	"33.473439"	"gbif"	2023-01-25	"4028995931"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.903839"	"21.184648"	"gbif"	2023-01-22	"4028603924"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.903839"	"21.184648"	"gbif"	2023-01-22	"4028719056"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.902852"	"21.184848"	"gbif"	2023-01-23	"4029041942"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.902852"	"21.184848"	"gbif"	2023-01-23	"4028686955"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.463108"	"20.792391"	"gbif"	2023-01-29	"4029253369"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.451792"	"20.802456"	"gbif"	2023-01-29	"4029144614"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.469983"	"33.409404"	"gbif"	2023-01-22	"4029076356"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.945987"	"33.461687"	"gbif"	2023-01-28	"4029205037"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.945205"	"33.460062"	"gbif"	2023-01-28	"4029255341"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.9461"	"33.461092"	"gbif"	2023-01-28	"4029315408"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.331007"	"20.753364"	"gbif"	2023-01-20	"4029155313"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.163605"	"19.651439"	"gbif"	2023-01-27	"4029240466"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.939757"	"26.130064"	"gbif"	2023-01-23	"4029207207"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.939757"	"26.130064"	"gbif"	2023-01-25	"4028676150"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.490915"	"20.546838"	"gbif"	2023-01-14	"4034815863"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.366493"	"26.179835"	"gbif"	2023-01-19	"4034995392"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.396605"	"20.709071"	"gbif"	2023-01-19	"4034875915"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.986796"	"19.69763"	"gbif"	2023-01-06	"4034993460"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.6433"	"25.006397"	"gbif"	2023-01-28	"4039360821"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.014614"	"19.251901"	"gbif"	2023-01-22	"4046645101"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.045248"	"19.464566"	"gbif"	2023-01-06	"4054846629"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.045835"	"19.464142"	"gbif"	2023-01-08	"4055065792"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.021846"	"19.258284"	"gbif"	2023-01-20	"4054810802"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.045723"	"19.464323"	"gbif"	2023-01-13	"4054829925"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.045427"	"19.464357"	"gbif"	2023-01-13	"4054743069"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.045768"	"19.464371"	"gbif"	2023-01-13	"4054813103"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.045761"	"19.464317"	"gbif"	2023-01-14	"4054779071"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.194995"	"19.418352"	"gbif"	2023-01-12	"4063006093"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.045759"	"19.464243"	"gbif"	2023-01-22	"4062945218"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.045552"	"19.464694"	"gbif"	2023-01-27	"4063063211"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.045468"	"19.464296"	"gbif"	2023-01-28	"4067636808"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.045651"	"19.464334"	"gbif"	2023-01-29	"4062927339"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.480758"	"35.13694"	"gbif"	2023-01-21	"4067309239"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.986261"	"25.337431"	"gbif"	2023-01-23	"4080783413"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.091202"	"19.344051"	"gbif"	2023-01-01	"4080828598"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.281537"	"31.580833"	"gbif"	2023-01-25	"4089879048"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.902852"	"21.184848"	"gbif"	2023-01-31	"4102891696"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.902852"	"21.184848"	"gbif"	2023-01-31	"4103338696"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.902852"	"21.184848"	"gbif"	2023-01-31	"4103361659"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.388344"	"33.343297"	"gbif"	2023-01-31	"4120862153"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.628146"	"20.716133"	"gbif"	2023-01-02	"4120845017"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.173186"	"33.267308"	"gbif"	2023-01-30	"4133992051"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.407742"	"20.720578"	"gbif"	2023-01-02	"4138255644"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.734417"	"33.361084"	"gbif"	2023-01-27	"4137848535"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.908204"	"32.247988"	"gbif"	2023-01-22	"4090013795"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.88131"	"32.216458"	"gbif"	2023-01-27	"4090772377"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.366688"	"26.178785"	"gbif"	2023-01-02	"4090179390"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.281466"	"31.580824"	"gbif"	2023-01-30	"4090061694"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.281506"	"31.580831"	"gbif"	2023-01-24	"4090827180"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.210797"	"32.313528"	"gbif"	2023-01-14	"4090854204"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.281499"	"31.580834"	"gbif"	2023-01-12	"4090512606"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.493037"	"33.583605"	"gbif"	2023-02-01	"4029189642"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.092682"	"19.343878"	"gbif"	2023-02-02	"4029284397"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.797432"	"33.688026"	"gbif"	2023-02-02	"4029150537"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.985919"	"33.36289"	"gbif"	2023-02-03	"4029117045"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.140406"	"32.028867"	"gbif"	2023-02-03	"4029122188"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.727928"	"20.909286"	"gbif"	2023-02-04	"4046682658"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.188255"	"18.980277"	"gbif"	2023-02-04	"4029208242"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.168568"	"19.34163"	"gbif"	2023-02-02	"4028797300"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.605665"	"26.867469"	"gbif"	2023-02-03	"4028738994"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.481792"	"35.068668"	"gbif"	2023-02-04	"4028627930"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.736283"	"33.362488"	"gbif"	2023-02-04	"4029040984"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.679482"	"27.290235"	"gbif"	2023-02-03	"4028991749"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.070925"	"28.942897"	"gbif"	2023-02-04	"4028995225"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.98449"	"37.983787"	"gbif"	2023-02-05	"4076234818"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.265484"	"21.921525"	"gbif"	2023-02-05	"4029307342"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.137633"	"19.337349"	"gbif"	2023-02-01	"4029144207"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.788307"	"33.681952"	"gbif"	2023-02-04	"4029059153"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.59775"	"26.539673"	"gbif"	2023-02-02	"4028796033"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.942855"	"33.461625"	"gbif"	2023-02-05	"4029088411"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.168568"	"19.34163"	"gbif"	2023-02-05	"4029155305"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.126174"	"28.615839"	"gbif"	2023-02-06	"4029100272"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.143659"	"19.195745"	"gbif"	2023-02-06	"4029301740"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.947078"	"33.462408"	"gbif"	2023-02-08	"4054854582"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.985919"	"33.36289"	"gbif"	2023-02-08	"4034614736"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.980203"	"19.334023"	"gbif"	2023-02-07	"4034821938"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.980887"	"19.333976"	"gbif"	2023-02-07	"4034609865"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.981363"	"19.333475"	"gbif"	2023-02-07	"4034784626"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.981282"	"19.33356"	"gbif"	2023-02-07	"4034762964"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.071378"	"32.278097"	"gbif"	2023-02-09	"4034727002"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.088458"	"25.326817"	"gbif"	2023-02-07	"4034853868"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.71616"	"33.255382"	"gbif"	2023-02-04	"4034824209"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.738442"	"33.362042"	"gbif"	2023-02-09	"4034649120"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.85778"	"25.443913"	"gbif"	2023-02-08	"4034840043"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.173313"	"19.308536"	"gbif"	2023-02-01	"4034773146"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.047694"	"33.775661"	"gbif"	2023-02-10	"4034662145"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.07136"	"28.944728"	"gbif"	2023-02-06	"4034619037"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-96.668124"	"17.089684"	"gbif"	2023-02-04	"4034754604"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-96.667761"	"17.08702"	"gbif"	2023-02-05	"4034640546"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.597081"	"26.539422"	"gbif"	2023-02-09	"4034874222"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.135282"	"26.29065"	"gbif"	2023-02-10	"4034985341"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.947927"	"32.418286"	"gbif"	2023-02-03	"4034856143"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.684205"	"35.116431"	"gbif"	2023-02-11	"4034909343"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.680213"	"33.515017"	"gbif"	2023-02-10	"4034906375"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.790745"	"32.30939"	"gbif"	2023-02-04	"4034946301"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.833303"	"32.233253"	"gbif"	2023-02-11	"4034970492"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.19949"	"19.410662"	"gbif"	2023-02-11	"4034974536"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.624558"	"26.174393"	"gbif"	2023-02-11	"4034935450"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.472611"	"26.022065"	"gbif"	2023-02-11	"4034902491"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.96453"	"33.891639"	"gbif"	2023-02-11	"4034645795"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.168568"	"19.34163"	"gbif"	2023-02-12	"4034967639"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.731744"	"32.28192"	"gbif"	2023-02-12	"4034633051"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.731744"	"32.28192"	"gbif"	2023-02-12	"4034966716"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.720846"	"25.23184"	"gbif"	2023-02-11	"4034964318"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.884758"	"32.653027"	"gbif"	2023-02-12	"4034967739"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.695776"	"19.812028"	"gbif"	2023-02-11	"4034903501"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.168568"	"19.34163"	"gbif"	2023-02-13	"4034948541"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-101.03661"	"25.353694"	"gbif"	2023-02-12	"4034913362"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.724553"	"25.237345"	"gbif"	2023-02-11	"4034930305"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.021575"	"19.253884"	"gbif"	2023-02-07	"4034919871"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.482422"	"33.455705"	"gbif"	2023-02-13	"4034908895"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.073909"	"19.460281"	"gbif"	2023-02-11	"4034907890"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.52399"	"20.449595"	"gbif"	2023-02-10	"4034915889"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.218283"	"32.304537"	"gbif"	2023-02-13	"4034740173"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.187523"	"19.055212"	"gbif"	2023-02-06	"4034903672"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.454734"	"18.328017"	"gbif"	2023-02-14	"4046427651"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.31402"	"27.137536"	"gbif"	2023-02-14	"4034735645"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.97589"	"19.311967"	"gbif"	2023-02-08	"4034901999"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.881258"	"33.450984"	"gbif"	2023-02-14	"4034909031"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.85667"	"23.157318"	"gbif"	2023-02-14	"4039177824"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-106.488267"	"35.112439"	"gbif"	2023-02-14	"4039238721"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.399728"	"20.662008"	"gbif"	2023-02-12	"4039295601"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.88777"	"30.583719"	"gbif"	2023-02-05	"4039284675"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.400831"	"20.198291"	"gbif"	2023-02-02	"4039140904"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.934629"	"32.255262"	"gbif"	2023-02-16	"4039396536"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.77098"	"33.234905"	"gbif"	2023-02-16	"4039335061"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.017653"	"19.254171"	"gbif"	2023-02-15	"4039410703"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.168568"	"19.34163"	"gbif"	2023-02-16	"4039449400"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.212809"	"19.008029"	"gbif"	2023-02-17	"4039430378"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-105.433554"	"28.292716"	"gbif"	2023-02-17	"4039525317"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.84004"	"33.761887"	"gbif"	2023-02-12	"4039388115"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.798348"	"33.750594"	"gbif"	2023-02-15	"4039408859"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-102.805869"	"22.925448"	"gbif"	2023-02-18	"4046419667"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.985919"	"33.36289"	"gbif"	2023-02-18	"4039287578"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.012246"	"33.415559"	"gbif"	2023-02-18	"4039162730"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.8546"	"33.527988"	"gbif"	2023-02-18	"4039396629"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.113346"	"19.874134"	"gbif"	2023-02-18	"4039469595"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-97.305758"	"18.715722"	"gbif"	2023-02-19	"4046399692"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.011536"	"33.826618"	"gbif"	2023-02-19	"4067172721"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.336295"	"20.713175"	"gbif"	2023-02-19	"4046310653"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.671523"	"30.357696"	"gbif"	2023-02-18	"4039479524"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.37967"	"20.761764"	"gbif"	2023-02-19	"4039469738"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.38215"	"20.763285"	"gbif"	2023-02-19	"4039285811"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-112.303291"	"33.482042"	"gbif"	2023-02-19	"4039181786"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.059598"	"19.367516"	"gbif"	2023-02-18	"4039550539"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-103.721624"	"30.464238"	"gbif"	2023-02-19	"4039457612"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.858726"	"25.444168"	"gbif"	2023-02-20	"4039328252"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.62247"	"29.585026"	"gbif"	2023-02-20	"4039504327"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.992134"	"33.577881"	"gbif"	2023-02-20	"4039441744"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.944938"	"33.46072"	"gbif"	2023-02-20	"4039477391"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-111.099838"	"32.443497"	"gbif"	2023-02-20	"4039552695"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-110.856106"	"31.49573"	"gbif"	2023-02-20	"4039419634"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.135619"	"26.082301"	"gbif"	2023-02-12	"4075563875"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.203451"	"19.499201"	"gbif"	2023-02-20	"4046696674"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.857773"	"25.443928"	"gbif"	2023-02-20	"4039486860"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.055368"	"19.591946"	"gbif"	2023-02-20	"4039514923"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-98.365989"	"26.17672"	"gbif"	2023-02-19	"4039457755"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.597733"	"26.539649"	"gbif"	2023-02-12	"4039527454"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.232895"	"19.315097"	"gbif"	2023-02-21	"4054973568"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.142106"	"19.501275"	"gbif"	2023-02-10	"4039569884"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.140813"	"19.483689"	"gbif"	2023-02-21	"4039472786"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.071395"	"28.944688"	"gbif"	2023-02-14	"4039287097"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.071395"	"28.944692"	"gbif"	2023-02-15	"4039482314"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-99.071392"	"28.944673"	"gbif"	2023-02-20	"4039431027"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-100.727828"	"20.918345"	"gbif"	2023-02-21	"4046493687"	"unknown"
"Toxostoma curvirostre (Swainson, 1827)"	"-104.027423"	"30.318002"	"gbif"	2023-02-19	"4046691754"	"unknown"
