"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4307474897"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.6151"	"33.177467"	"gbif"	2022-01-20	"4194986996"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.30979"	"33.836987"	"gbif"	2022-01-20	"4193842375"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.30979"	"33.836987"	"gbif"	2022-01-20	"4194899660"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.63457"	"33.281296"	"gbif"	2022-01-19	"4304346365"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-98.22941"	"26.17648"	"gbif"	2022-01-20	"4192562733"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-106.73176"	"32.455265"	"gbif"	2022-01-06	"4188950293"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.81652"	"32.21585"	"gbif"	2022-01-20	"4196706484"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.780754"	"32.213837"	"gbif"	2022-01-20	"4304148733"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.02246"	"36.100697"	"gbif"	2022-01-20	"4296190596"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.29387"	"33.860554"	"gbif"	2022-01-19	"4274960824"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.793304"	"32.249107"	"gbif"	2022-01-20	"4196807913"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-98.22941"	"26.17648"	"gbif"	2022-01-20	"4310067852"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.15875"	"33.279507"	"gbif"	2022-01-20	"4331434075"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.91239"	"32.424404"	"gbif"	2022-01-20	"4317668408"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.8366"	"32.247723"	"gbif"	2022-01-20	"4188523914"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.007416"	"32.180573"	"gbif"	2022-01-20	"4315208384"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.91239"	"32.424404"	"gbif"	2022-01-20	"4305043529"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.6151"	"33.177467"	"gbif"	2022-01-20	"4320259357"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.848946"	"31.496717"	"gbif"	2022-01-20	"4250205760"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.41219"	"33.662212"	"gbif"	2022-01-20	"4197289502"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.781425"	"32.24266"	"gbif"	2022-01-20	"4184503139"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02249"	"32.27855"	"gbif"	2022-01-20	"4191545833"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.92359"	"32.210285"	"gbif"	2022-01-20	"4185458334"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.04083"	"31.612831"	"gbif"	2022-01-20	"4330131557"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.164536"	"32.345802"	"gbif"	2022-01-20	"4259667349"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.164536"	"32.345802"	"gbif"	2022-01-20	"4195475580"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.95"	"33.4564"	"gbif"	2022-01-20	"4186055379"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.62269"	"33.178833"	"gbif"	2022-01-20	"4184988492"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.8567"	"31.4952"	"gbif"	2022-01-20	"4346113387"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73426"	"33.728115"	"gbif"	2022-01-20	"4195528008"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.848946"	"31.496717"	"gbif"	2022-01-20	"4185207865"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.9854"	"32.29252"	"gbif"	2022-01-20	"4188310357"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.32389"	"36.07926"	"gbif"	2022-01-20	"4291933834"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.9328"	"33.42074"	"gbif"	2022-01-20	"4189833791"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.30346"	"32.950306"	"gbif"	2022-01-20	"4250205938"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.03465"	"32.285683"	"gbif"	2022-01-20	"4185794914"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.189926"	"33.69143"	"gbif"	2022-01-20	"4190406501"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.007416"	"32.180573"	"gbif"	2022-01-20	"4195583799"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.24633"	"31.56403"	"gbif"	2022-01-20	"4302430511"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.89982"	"32.286034"	"gbif"	2022-01-20	"4229952933"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.06119"	"32.24122"	"gbif"	2022-01-20	"4187649903"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-98.37939"	"26.18497"	"gbif"	2022-01-14	"4304148762"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.99106"	"31.874489"	"gbif"	2022-01-20	"4190406540"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.63457"	"33.281296"	"gbif"	2022-01-20	"4192404197"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73422"	"33.364445"	"gbif"	2022-01-20	"4305043765"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4319805991"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.45888"	"36.069016"	"gbif"	2022-01-20	"4192690522"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.82319"	"32.309902"	"gbif"	2022-01-20	"4192404236"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.1335"	"33.648117"	"gbif"	2022-01-19	"4291256489"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02249"	"32.27855"	"gbif"	2022-01-20	"4348621961"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.91424"	"33.47787"	"gbif"	2022-01-20	"4317637563"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.08342"	"33.597733"	"gbif"	2022-01-19	"4292723223"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.54915"	"33.76099"	"gbif"	2022-01-20	"4196809839"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.091896"	"33.771126"	"gbif"	2022-01-19	"4321274134"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.760635"	"31.539013"	"gbif"	2022-01-20	"4190084174"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.9383"	"33.5191"	"gbif"	2022-01-20	"4198029788"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.078606"	"33.627373"	"gbif"	2022-01-19	"4196747831"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.829636"	"32.090122"	"gbif"	2022-01-20	"4230141563"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.26635"	"33.64257"	"gbif"	2022-01-20	"4329293183"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.03467"	"27.357765"	"gbif"	2022-01-17	"4259956700"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.81139"	"32.313107"	"gbif"	2022-01-18	"4192690630"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.6151"	"33.177467"	"gbif"	2022-01-20	"4299109368"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.06119"	"32.24122"	"gbif"	2022-01-20	"4197110866"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.06119"	"32.24122"	"gbif"	2022-01-20	"4314563714"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.91488"	"33.503365"	"gbif"	2022-01-20	"4195474128"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.04083"	"31.612831"	"gbif"	2022-01-20	"4190406620"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02249"	"32.27855"	"gbif"	2022-01-20	"4190084212"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4319895166"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.8949"	"33.333767"	"gbif"	2022-01-20	"4191546183"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.95"	"33.4564"	"gbif"	2022-01-20	"4358499085"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.02119"	"33.394505"	"gbif"	2022-01-20	"4331256949"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.06782"	"33.48892"	"gbif"	2022-01-20	"4230438971"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.99008"	"32.44373"	"gbif"	2022-01-20	"4276514937"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.943634"	"33.461815"	"gbif"	2022-01-20	"4196809965"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.06119"	"32.24122"	"gbif"	2022-01-20	"4195543158"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.06119"	"32.24122"	"gbif"	2022-01-20	"4340928077"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02249"	"32.27855"	"gbif"	2022-01-20	"4305703025"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.002144"	"36.074978"	"gbif"	2022-01-20	"4195362337"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.02246"	"36.100697"	"gbif"	2022-01-20	"4197039555"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.98605"	"31.855215"	"gbif"	2022-01-20	"4192542368"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4185208002"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4305922688"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.04083"	"31.612831"	"gbif"	2022-01-20	"4195830771"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.87287"	"32.38185"	"gbif"	2022-01-20	"4187649928"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-106.90514"	"34.067074"	"gbif"	2022-01-20	"4310068224"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.077736"	"32.447384"	"gbif"	2022-01-20	"4193318659"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-109.68364"	"23.054976"	"gbif"	2022-01-20	"4299109513"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.98493"	"32.295036"	"gbif"	2022-01-20	"4197289788"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4195583947"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-98.22941"	"26.17648"	"gbif"	2022-01-20	"4196164100"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.377365"	"31.548048"	"gbif"	2022-01-20	"4197289808"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.35716"	"33.706356"	"gbif"	2022-01-20	"4237420606"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.92359"	"32.210285"	"gbif"	2022-01-20	"4331775547"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.71219"	"32.274574"	"gbif"	2022-01-20	"4337978964"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.90148"	"32.306843"	"gbif"	2022-01-20	"4281315842"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-109.72002"	"31.561499"	"gbif"	2022-01-19	"4347551253"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.85415"	"32.385635"	"gbif"	2022-01-20	"4240221752"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.90148"	"32.306843"	"gbif"	2022-01-19	"4230439054"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.63863"	"32.730614"	"gbif"	2022-01-20	"4195362435"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-106.61359"	"32.390823"	"gbif"	2022-01-20	"4317637740"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.816376"	"33.910053"	"gbif"	2022-01-20	"4196210654"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.359566"	"36.438797"	"gbif"	2022-01-20	"4193100816"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.94868"	"33.433475"	"gbif"	2022-01-20	"4319806184"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.76809"	"33.235405"	"gbif"	2022-01-20	"4193458513"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.266594"	"36.3249"	"gbif"	2022-01-20	"4358499226"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02249"	"32.27855"	"gbif"	2022-01-20	"4321623375"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.21317"	"33.673477"	"gbif"	2022-01-20	"4331351775"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.02246"	"36.100697"	"gbif"	2022-01-20	"4344258432"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.81695"	"32.268356"	"gbif"	2022-01-20	"4307197455"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.377365"	"31.548048"	"gbif"	2022-01-20	"4191809447"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.40612"	"33.257812"	"gbif"	2022-01-20	"4230439132"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.68151"	"33.514503"	"gbif"	2022-01-20	"4358499246"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.78129"	"32.147587"	"gbif"	2022-01-20	"4239315729"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02249"	"32.27855"	"gbif"	2022-01-20	"4331971793"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.40797"	"33.67084"	"gbif"	2022-01-20	"4256879720"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.68151"	"33.514503"	"gbif"	2022-01-20	"4195146787"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.87127"	"32.24681"	"gbif"	2022-01-20	"4193100853"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.24633"	"31.56403"	"gbif"	2022-01-20	"4185096011"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-102.95571"	"29.180923"	"gbif"	2022-01-20	"4308411538"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.465126"	"33.869102"	"gbif"	2022-01-20	"4190567945"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.40872"	"33.67148"	"gbif"	2022-01-20	"4200768651"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.88668"	"32.24536"	"gbif"	2022-01-20	"4294964911"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.359566"	"36.438797"	"gbif"	2022-01-20	"4195079160"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.99008"	"32.44373"	"gbif"	2022-01-17	"4305703279"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02249"	"32.27855"	"gbif"	2022-01-19	"4195528253"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.58502"	"32.67671"	"gbif"	2022-01-20	"4319447348"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.21465"	"33.664494"	"gbif"	2022-01-20	"4284442908"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.311195"	"33.854614"	"gbif"	2022-01-20	"4348134696"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.5525"	"33.820797"	"gbif"	2022-01-20	"4305265184"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.93978"	"32.2572"	"gbif"	2022-01-20	"4196198342"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.002144"	"36.074978"	"gbif"	2022-01-20	"4187429974"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.86049"	"33.649216"	"gbif"	2022-01-20	"4314321713"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.87886"	"33.715183"	"gbif"	2022-01-20	"4305922888"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.86208"	"33.96621"	"gbif"	2022-01-20	"4307541428"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.63863"	"32.730614"	"gbif"	2022-01-20	"4341331356"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.734566"	"33.3644"	"gbif"	2022-01-20	"4358839361"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.277855"	"33.864796"	"gbif"	2022-01-20	"4192690828"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.2449"	"33.723053"	"gbif"	2022-01-20	"4304149039"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4197175623"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4197033708"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.6066"	"32.720795"	"gbif"	2022-01-19	"4229953240"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-109.09264"	"31.789124"	"gbif"	2022-01-20	"4316806967"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.02246"	"36.100697"	"gbif"	2022-01-20	"4188986331"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.93727"	"36.101307"	"gbif"	2022-01-20	"4292468848"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.931984"	"36.14641"	"gbif"	2022-01-20	"4197542946"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02249"	"32.27855"	"gbif"	2022-01-19	"4189167593"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-17	"4307919954"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.79128"	"33.23867"	"gbif"	2022-01-20	"4197345894"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.68151"	"33.514503"	"gbif"	2022-01-20	"4299109810"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.828804"	"33.272423"	"gbif"	2022-01-20	"4185138539"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.86535"	"32.24754"	"gbif"	2022-01-20	"4193318872"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4310198965"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.04083"	"31.612831"	"gbif"	2022-01-20	"4320835325"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-113.555885"	"28.9432"	"gbif"	2022-01-20	"4314564119"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-106.87582"	"33.7785"	"gbif"	2022-01-20	"4340030570"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.934715"	"33.507538"	"gbif"	2022-01-20	"4347938648"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.91119"	"32.208515"	"gbif"	2022-01-20	"4191809650"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.32481"	"31.570463"	"gbif"	2022-01-20	"4304149134"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.32481"	"31.570463"	"gbif"	2022-01-20	"4305665878"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.32481"	"31.570463"	"gbif"	2022-01-20	"4195831169"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.78104"	"34.630238"	"gbif"	2022-01-07	"4295412073"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2018-04-14	"4307541743"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.41219"	"33.662212"	"gbif"	2022-01-20	"4190393319"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.68151"	"33.514503"	"gbif"	2022-01-20	"4195285782"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.0623"	"32.402363"	"gbif"	2022-01-07	"4185568172"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.02246"	"36.100697"	"gbif"	2022-01-20	"4195840189"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.002144"	"36.074978"	"gbif"	2022-01-20	"4295817411"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4230842523"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.81549"	"32.295307"	"gbif"	2022-01-19	"4189325324"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.80946"	"32.28448"	"gbif"	2022-01-09	"4196149376"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4316485030"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02249"	"32.27855"	"gbif"	2022-01-20	"4188170792"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.98605"	"31.855215"	"gbif"	2022-01-20	"4195545454"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.81549"	"32.295307"	"gbif"	2022-01-18	"4299660839"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.48091"	"33.392056"	"gbif"	2022-01-20	"4185999691"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.809814"	"32.297844"	"gbif"	2022-01-15	"4305774543"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.781425"	"32.24266"	"gbif"	2022-01-19	"4197905903"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.63863"	"32.730614"	"gbif"	2022-01-20	"4329625178"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02249"	"32.27855"	"gbif"	2022-01-20	"4192388582"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4197894606"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.91239"	"32.424404"	"gbif"	2022-01-20	"4307777073"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.90148"	"32.306843"	"gbif"	2022-01-21	"4186608424"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.68492"	"32.09828"	"gbif"	2022-01-21	"4340031170"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.91239"	"32.424404"	"gbif"	2022-01-20	"4189375183"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.002144"	"36.074978"	"gbif"	2022-01-20	"4196199155"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.159256"	"33.280113"	"gbif"	2022-01-20	"4305775032"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-100.16009"	"32.136856"	"gbif"	2022-01-12	"4304572491"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.99006"	"31.492044"	"gbif"	2022-01-21	"4299833197"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.45888"	"36.069016"	"gbif"	2022-01-20	"4221639808"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.98553"	"33.362885"	"gbif"	2022-01-21	"4315521837"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.73395"	"33.36145"	"gbif"	2022-01-20	"4195898093"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02018"	"32.35683"	"gbif"	2022-01-21	"4196149878"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.9278"	"33.79235"	"gbif"	2022-01-21	"4346903254"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.93931"	"33.373993"	"gbif"	2022-01-21	"4311980534"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-106.50384"	"31.80127"	"gbif"	2022-01-21	"4197508971"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.7303"	"32.2806"	"gbif"	2022-01-21	"4229465170"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.6066"	"32.720795"	"gbif"	2022-01-21	"4193228142"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.8136"	"32.174015"	"gbif"	2022-01-21	"4307777257"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.6066"	"32.720795"	"gbif"	2022-01-21	"4319447991"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.41219"	"33.662212"	"gbif"	2022-01-21	"4317989663"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.93273"	"32.23342"	"gbif"	2022-01-21	"4315521920"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.258896"	"33.648273"	"gbif"	2022-01-20	"4237869739"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.96864"	"33.65513"	"gbif"	2022-01-21	"4199887563"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-109.96655"	"33.049664"	"gbif"	2022-01-21	"4193130967"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.05315"	"36.050777"	"gbif"	2022-01-21	"4331658134"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.02249"	"32.27855"	"gbif"	2022-01-21	"4305496524"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.482"	"33.459"	"gbif"	2022-01-21	"4275303133"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.9471"	"33.797318"	"gbif"	2022-01-21	"4195466771"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.37369"	"33.245605"	"gbif"	2022-01-21	"4291410174"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-102.95318"	"29.178244"	"gbif"	2022-01-21	"4302723048"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.58474"	"33.35256"	"gbif"	2022-01-21	"4292773673"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.776726"	"33.4021"	"gbif"	2022-01-21	"4197894974"	"unknown"
