"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.433414"	"28.293015"	"gbif"	2023-02-27	"4046744368"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.436107"	"28.289417"	"gbif"	2023-02-27	"4046513394"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.436343"	"28.289247"	"gbif"	2023-02-27	"4046740319"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.915187"	"32.74546"	"gbif"	2023-02-28	"4054917564"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.978692"	"32.451228"	"gbif"	2023-02-28	"4055015604"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.97885"	"32.45138"	"gbif"	2023-02-28	"4054816589"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-101.403331"	"26.938982"	"gbif"	2023-02-24	"4054766647"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.253894"	"28.471126"	"gbif"	2023-02-25	"4054785766"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.340118"	"28.467609"	"gbif"	2023-02-25	"4054854800"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-101.31375"	"29.7004"	"gbif"	2023-02-28	"4054777772"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.760559"	"31.539232"	"gbif"	2023-02-26	"4054834798"	"unknown"
"Cardinalis sinuatus peninsulae (Ridgway, 1887)"	"-109.888058"	"22.898225"	"gbif"	2023-02-20	"4054783901"	"unknown"
"Cardinalis sinuatus peninsulae (Ridgway, 1887)"	"-109.887715"	"22.898285"	"gbif"	2023-02-20	"4054817910"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.218971"	"31.806752"	"gbif"	2023-02-19	"4054935918"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-102.955814"	"29.180192"	"gbif"	2023-02-25	"4054874291"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.071344"	"28.944795"	"gbif"	2023-02-26	"4055079312"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.848958"	"31.49667"	"gbif"	2023-02-15	"4067385607"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.732957"	"32.196442"	"gbif"	2023-02-02	"4075634044"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.141869"	"31.547751"	"gbif"	2023-02-26	"4080848454"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-116.278468"	"33.63535"	"gbif"	2023-02-04	"4133928863"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.141572"	"31.547948"	"gbif"	2023-02-09	"4162058952"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.113699"	"25.902277"	"gbif"	2023-02-22	"4090417385"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.112861"	"25.901646"	"gbif"	2023-02-22	"4090748376"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.563481"	"31.821147"	"gbif"	2023-03-01	"4054885713"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.481507"	"28.260437"	"gbif"	2023-03-01	"4054912723"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.481322"	"28.260148"	"gbif"	2023-03-01	"4054757707"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.227889"	"29.567846"	"gbif"	2023-03-01	"4054733754"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.85582"	"32.328912"	"gbif"	2023-03-02	"4054803787"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-104.275898"	"32.441695"	"gbif"	2023-03-03	"4055002855"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.435048"	"28.28813"	"gbif"	2023-03-03	"4054824985"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.434761"	"28.288063"	"gbif"	2023-03-03	"4054884918"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.434643"	"28.287989"	"gbif"	2023-03-03	"4054833941"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.434235"	"28.286781"	"gbif"	2023-03-03	"4054791967"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.436633"	"28.289468"	"gbif"	2023-03-03	"4054990885"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.395565"	"32.039815"	"gbif"	2023-03-03	"4054938939"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.141753"	"31.548033"	"gbif"	2023-03-04	"4054755013"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.706928"	"32.23692"	"gbif"	2023-03-02	"4054923027"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.7075"	"32.237789"	"gbif"	2023-03-02	"4055005923"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.49644"	"28.261778"	"gbif"	2023-03-03	"4054895000"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.496863"	"28.261535"	"gbif"	2023-03-03	"4054836990"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.511474"	"26.524594"	"gbif"	2023-03-04	"4054739056"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.375293"	"26.217301"	"gbif"	2023-03-04	"4054915996"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-104.827864"	"31.895994"	"gbif"	2023-03-05	"4054853172"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.022598"	"32.278985"	"gbif"	2023-03-01	"4055022211"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.513768"	"31.921792"	"gbif"	2023-03-06	"4054760262"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.501371"	"28.259205"	"gbif"	2023-03-06	"4055042214"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.772793"	"22.330835"	"gbif"	2023-03-03	"4062866648"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-101.403441"	"26.939166"	"gbif"	2023-03-07	"4137734538"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.434605"	"28.288068"	"gbif"	2023-03-03	"4067170746"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.434719"	"28.288076"	"gbif"	2023-03-03	"4067643784"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.434851"	"28.288186"	"gbif"	2023-03-03	"4067270720"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.204785"	"28.032068"	"gbif"	2023-03-07	"4063110602"	"unknown"
"Cardinalis sinuatus peninsulae (Ridgway, 1887)"	"-110.312753"	"24.142631"	"gbif"	2023-03-07	"4062691646"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.433611"	"28.292377"	"gbif"	2023-03-07	"4062889671"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.434931"	"28.290298"	"gbif"	2023-03-07	"4062564688"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.435317"	"28.289958"	"gbif"	2023-03-07	"4063088659"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.332456"	"31.5602"	"gbif"	2023-03-07	"4062989725"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.33428"	"31.559778"	"gbif"	2023-03-07	"4062954673"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.982942"	"32.45567"	"gbif"	2023-03-07	"4063117711"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.327902"	"31.92086"	"gbif"	2023-03-08	"4062666769"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.329785"	"31.919832"	"gbif"	2023-03-08	"4062660773"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.508347"	"31.928619"	"gbif"	2023-03-09	"4062972824"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.680458"	"32.214248"	"gbif"	2023-03-09	"4062961813"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.500603"	"28.259609"	"gbif"	2023-03-09	"4062880916"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.339361"	"31.649412"	"gbif"	2023-03-09	"4062881051"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.725643"	"30.403131"	"gbif"	2023-03-05	"4063030124"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.685539"	"27.280632"	"gbif"	2023-03-11	"4063004189"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.117197"	"32.285507"	"gbif"	2023-03-12	"4062828222"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.155954"	"32.26208"	"gbif"	2023-03-12	"4063066213"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.074434"	"31.93375"	"gbif"	2023-03-12	"4062829316"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.071358"	"28.944785"	"gbif"	2023-03-07	"4062951280"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.071363"	"28.944783"	"gbif"	2023-03-11	"4063022267"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.864754"	"25.448248"	"gbif"	2023-03-10	"4062757362"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.746178"	"32.21227"	"gbif"	2023-03-13	"4063131349"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.987062"	"32.456"	"gbif"	2023-03-14	"4063129342"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-104.814628"	"31.896683"	"gbif"	2023-03-14	"4067203826"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.393708"	"29.452245"	"gbif"	2023-03-12	"4067320790"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.686222"	"32.235103"	"gbif"	2023-03-14	"4067280813"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.435201"	"28.290055"	"gbif"	2023-03-14	"4067633879"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.434242"	"28.292329"	"gbif"	2023-03-14	"4067662864"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.433554"	"28.292936"	"gbif"	2023-03-14	"4067235870"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.433199"	"28.29332"	"gbif"	2023-03-14	"4067305831"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.46685"	"29.491913"	"gbif"	2023-03-13	"4067290907"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.466928"	"29.49192"	"gbif"	2023-03-13	"4067165928"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.466988"	"29.491955"	"gbif"	2023-03-13	"4067233918"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.021602"	"32.280093"	"gbif"	2023-03-07	"4067333974"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.141638"	"31.548162"	"gbif"	2023-03-16	"4067257048"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.277286"	"31.5455"	"gbif"	2023-03-16	"4067172180"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-101.847125"	"33.576521"	"gbif"	2023-03-18	"4067627288"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.952933"	"31.336333"	"gbif"	2023-03-19	"4112065414"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.105339"	"31.410355"	"gbif"	2023-03-13	"4067482386"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.144425"	"31.914378"	"gbif"	2023-03-17	"4067413440"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.144425"	"31.914395"	"gbif"	2023-03-17	"4067430435"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.508034"	"31.463899"	"gbif"	2023-03-21	"4076224132"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.433615"	"28.292863"	"gbif"	2023-03-22	"4075596213"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.435941"	"28.289218"	"gbif"	2023-03-22	"4075577248"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.435891"	"28.289599"	"gbif"	2023-03-22	"4075701215"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.444981"	"28.33498"	"gbif"	2023-03-22	"4075746286"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.443919"	"28.334114"	"gbif"	2023-03-22	"4075757286"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-102.811987"	"31.618856"	"gbif"	2023-03-22	"4075860326"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.90654"	"32.426361"	"gbif"	2023-03-17	"4075804389"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.932556"	"32.409189"	"gbif"	2023-03-23	"4075977407"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-107.275275"	"24.868925"	"gbif"	2023-03-25	"4075858449"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.2395"	"31.390379"	"gbif"	2023-03-17	"4075867492"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.53772"	"28.859831"	"gbif"	2023-03-13	"4075786469"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.095856"	"28.017281"	"gbif"	2023-03-25	"4076340625"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.445453"	"29.524169"	"gbif"	2023-03-26	"4075988641"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.445861"	"29.523963"	"gbif"	2023-03-26	"4076351732"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.561882"	"31.822817"	"gbif"	2023-03-26	"4075908686"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.086981"	"26.477388"	"gbif"	2023-03-06	"4075959874"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.941475"	"32.354432"	"gbif"	2023-03-26	"4075821758"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.746206"	"25.938603"	"gbif"	2023-03-22	"4075857815"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.433442"	"28.287288"	"gbif"	2023-03-27	"4075940903"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.434622"	"28.287307"	"gbif"	2023-03-27	"4075827918"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.456895"	"31.851412"	"gbif"	2023-03-28	"4075819025"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.132024"	"26.578889"	"gbif"	2023-03-29	"4075790103"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.268549"	"28.454895"	"gbif"	2023-03-29	"4075833150"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.776237"	"27.29385"	"gbif"	2023-03-29	"4075942197"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.909867"	"32.341816"	"gbif"	2023-03-30	"4076372215"	"unknown"
"Cardinalis sinuatus peninsulae (Ridgway, 1887)"	"-112.492542"	"26.991811"	"gbif"	2023-03-15	"4075949189"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.049335"	"26.40927"	"gbif"	2023-03-31	"4076362294"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.367678"	"29.212146"	"gbif"	2023-03-30	"4076362295"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.141625"	"31.547978"	"gbif"	2023-03-31	"4076461499"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-107.61204"	"32.189169"	"gbif"	2023-03-31	"4076081770"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.337893"	"26.19222"	"gbif"	2023-03-20	"4076005843"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.278558"	"30.655609"	"gbif"	2023-03-05	"4080590948"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.513766"	"31.921762"	"gbif"	2023-03-23	"4080767504"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.239466"	"31.39043"	"gbif"	2023-03-15	"4091890225"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.121423"	"28.6137"	"gbif"	2023-03-15	"4102900519"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.136924"	"29.271734"	"gbif"	2023-03-27	"4111970841"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.1476"	"26.578961"	"gbif"	2023-03-24	"4127037866"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.1476"	"26.578961"	"gbif"	2023-03-24	"4127026887"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.145633"	"26.580764"	"gbif"	2023-03-25	"4127413853"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.28156"	"31.580812"	"gbif"	2023-03-30	"4090066392"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.113676"	"25.902414"	"gbif"	2023-03-01	"4090053101"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.955765"	"29.433868"	"gbif"	2023-03-17	"4090070705"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.760545"	"31.539167"	"gbif"	2023-03-08	"4090255528"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.848907"	"31.4967"	"gbif"	2023-03-09	"4090041197"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.108052"	"25.87355"	"gbif"	2023-03-31	"4090608307"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.8726"	"32.328"	"gbif"	2023-03-25	"4079732642"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.146317"	"32.236133"	"gbif"	2023-03-19	"4090590798"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.94017"	"32.354475"	"gbif"	2023-03-15	"4090653579"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.855796"	"31.453033"	"gbif"	2023-03-10	"4090849980"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.108359"	"25.878747"	"gbif"	2023-03-31	"4090155317"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.28151"	"31.58086"	"gbif"	2023-04-15	"4090370550"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-104.02824"	"29.327759"	"gbif"	2023-04-01	"4076142569"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.33123"	"31.920612"	"gbif"	2023-04-02	"4076203516"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-107.955579"	"30.597717"	"gbif"	2023-04-01	"4076050892"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.803945"	"31.495304"	"gbif"	2023-04-03	"4080475631"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.965255"	"32.341147"	"gbif"	2023-04-05	"4080483698"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-104.825889"	"31.030255"	"gbif"	2023-04-05	"4080932742"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.977216"	"29.577014"	"gbif"	2023-04-02	"4080969957"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.064858"	"28.085203"	"gbif"	2023-04-04	"4080523933"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.28223"	"31.695503"	"gbif"	2023-04-07	"4080674985"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.282255"	"31.695613"	"gbif"	2023-04-07	"4080680037"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.132484"	"25.876134"	"gbif"	2023-04-07	"4080496014"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.645378"	"26.043962"	"gbif"	2023-04-07	"4080681102"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.433568"	"28.292597"	"gbif"	2023-04-07	"4080627268"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.994408"	"32.468855"	"gbif"	2023-04-08	"4080466264"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.155656"	"31.904001"	"gbif"	2023-04-07	"4080874347"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-104.825889"	"31.030255"	"gbif"	2023-04-08	"4080991368"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.47244"	"31.863274"	"gbif"	2023-04-08	"4081024469"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-104.325507"	"29.543089"	"gbif"	2023-04-09	"4081032473"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-116.278751"	"33.637073"	"gbif"	2023-04-02	"4080844534"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-101.617328"	"33.513633"	"gbif"	2023-04-10	"4081011587"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.48268"	"29.464662"	"gbif"	2023-04-10	"4102658539"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.951571"	"32.377352"	"gbif"	2023-04-11	"4080720679"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-104.825889"	"31.030255"	"gbif"	2023-04-10	"4080748666"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.750908"	"32.470932"	"gbif"	2023-04-10	"4091719635"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-101.617328"	"33.513633"	"gbif"	2023-04-10	"4091657814"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.513711"	"31.921696"	"gbif"	2023-04-09	"4091954841"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.112887"	"30.187648"	"gbif"	2023-04-11	"4091379122"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.332053"	"29.428253"	"gbif"	2023-04-13	"4091538169"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.53125"	"33.05619"	"gbif"	2023-04-15	"4091798438"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.684557"	"32.227106"	"gbif"	2023-04-16	"4091733409"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.056166"	"27.961452"	"gbif"	2023-04-17	"4091665691"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.063243"	"32.143684"	"gbif"	2023-04-15	"4091723649"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.782539"	"32.214817"	"gbif"	2023-04-17	"4091620773"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.785842"	"32.339467"	"gbif"	2023-04-20	"4096545061"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.331122"	"31.920695"	"gbif"	2023-04-16	"4096876124"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.190911"	"28.04079"	"gbif"	2023-04-21	"4096426208"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.7615"	"32.4713"	"gbif"	2023-04-21	"4096811278"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.331508"	"31.920838"	"gbif"	2023-04-16	"4096638399"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.331635"	"31.920586"	"gbif"	2023-04-22	"4096920568"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.434641"	"31.992092"	"gbif"	2023-04-19	"4096920584"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.721969"	"32.315929"	"gbif"	2023-04-23	"4096632602"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.885948"	"31.78269"	"gbif"	2023-04-19	"4096886709"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.858905"	"30.659802"	"gbif"	2023-04-11	"4153560456"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.262963"	"31.91269"	"gbif"	2023-04-22	"4103104931"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.289392"	"29.413308"	"gbif"	2023-04-25	"4103091028"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.331704"	"31.920607"	"gbif"	2023-04-23	"4102684053"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.290239"	"29.412836"	"gbif"	2023-04-27	"4102705060"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.983176"	"32.456817"	"gbif"	2023-04-28	"4102578183"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.984343"	"32.444798"	"gbif"	2023-04-28	"4103121204"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.313829"	"24.097757"	"gbif"	2023-04-28	"4103177238"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.98307"	"32.45577"	"gbif"	2023-04-28	"4102597258"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.983176"	"32.456817"	"gbif"	2023-04-28	"4102601271"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.982866"	"32.455564"	"gbif"	2023-04-29	"4102875528"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.982866"	"32.455564"	"gbif"	2023-04-29	"4102802473"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.982866"	"32.455564"	"gbif"	2023-04-29	"4102847497"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.31798"	"24.098192"	"gbif"	2023-04-28	"4102794599"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.984343"	"32.444798"	"gbif"	2023-04-29	"4103323665"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.984343"	"32.444798"	"gbif"	2023-04-29	"4103241591"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.984343"	"32.444798"	"gbif"	2023-04-29	"4102892628"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.435309"	"28.288587"	"gbif"	2023-04-27	"4102804670"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.731334"	"32.18979"	"gbif"	2023-04-23	"4102763975"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.730255"	"26.354262"	"gbif"	2023-04-30	"4102846044"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-100.895867"	"29.370886"	"gbif"	2023-04-29	"4103145325"	"unknown"
"Cardinalis sinuatus peninsulae (Ridgway, 1887)"	"-109.713121"	"23.721835"	"gbif"	2023-04-24	"4103395406"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.429785"	"28.403623"	"gbif"	2023-04-29	"4103390528"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.35441"	"31.943547"	"gbif"	2023-04-29	"4111737768"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.043445"	"31.916371"	"gbif"	2023-04-28	"4111607841"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.237278"	"26.402332"	"gbif"	2023-04-30	"4112111846"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.237278"	"26.402332"	"gbif"	2023-04-30	"4111766834"	"unknown"
