"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Geococcyx californianus (Lesson, 1829)"	"-97.588203"	"31.710711"	"gbif"	2023-08-31	"4407137273"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.354928"	"31.83523"	"gbif"	2023-08-31	"4407517325"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.823145"	"32.309108"	"gbif"	2023-08-26	"4407348398"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.81159"	"32.309444"	"gbif"	2023-08-26	"4407485315"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.116853"	"28.601614"	"gbif"	2023-08-31	"4407539428"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.251612"	"33.860203"	"gbif"	2023-08-30	"4407441384"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.136353"	"29.271738"	"gbif"	2023-08-31	"4407569379"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-99.938491"	"31.663737"	"gbif"	2023-08-16	"4407215972"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.238321"	"32.587634"	"gbif"	2023-08-20	"4407292111"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-104.018915"	"29.880036"	"gbif"	2023-08-20	"4407620812"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.296826"	"33.052357"	"gbif"	2023-08-29	"4407364892"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-104.65966"	"30.547682"	"gbif"	2023-08-20	"4407505903"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.471161"	"29.649293"	"gbif"	2023-08-28	"4407563966"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-101.032922"	"25.191629"	"gbif"	2023-08-12	"4413813030"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.730807"	"30.196311"	"gbif"	2023-08-20	"4413815699"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.128046"	"30.478831"	"gbif"	2023-08-29	"4413697728"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.134244"	"30.037882"	"gbif"	2023-08-30	"4414068422"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.237546"	"31.390225"	"gbif"	2023-08-27	"4414009448"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.650422"	"35.084386"	"gbif"	2023-08-29	"4414010314"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.33902"	"28.472807"	"gbif"	2023-08-24	"4413813846"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.550039"	"30.028472"	"gbif"	2023-08-24	"4413494147"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.571166"	"20.898793"	"gbif"	2023-08-30	"4414196468"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-109.843715"	"22.925768"	"gbif"	2023-08-25	"4413835374"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-96.353964"	"33.337722"	"gbif"	2023-08-25	"4414375600"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.172633"	"33.683912"	"gbif"	2023-08-05	"4414288378"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.172633"	"33.683912"	"gbif"	2023-08-06	"4414286521"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.172633"	"33.683912"	"gbif"	2023-08-08	"4414412051"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.172633"	"33.683912"	"gbif"	2023-08-15	"4414218168"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.454081"	"31.199565"	"gbif"	2023-09-01	"4407527414"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.266392"	"29.189705"	"gbif"	2023-09-01	"4407506419"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.345251"	"29.421622"	"gbif"	2023-09-02	"4407534575"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-96.755733"	"32.188061"	"gbif"	2023-09-02	"4407410404"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.731486"	"33.361815"	"gbif"	2023-09-02	"4407573482"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.145325"	"23.865054"	"gbif"	2023-09-02	"4407325838"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-99.075095"	"28.930617"	"gbif"	2023-09-02	"4413865311"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.188327"	"29.863274"	"gbif"	2023-09-03	"4407591068"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.252327"	"34.467907"	"gbif"	2023-09-03	"4407548390"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.622597"	"35.056667"	"gbif"	2023-09-03	"4413907329"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.36373"	"33.740335"	"gbif"	2023-09-03	"4407664409"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-102.954003"	"29.178978"	"gbif"	2023-09-03	"4407434472"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-102.923912"	"29.194188"	"gbif"	2023-09-03	"4407474639"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-104.32799"	"29.542751"	"gbif"	2023-09-04	"4413576741"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.024384"	"36.102353"	"gbif"	2023-09-03	"4407675438"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-113.574697"	"37.113787"	"gbif"	2023-09-05	"4407654643"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.528657"	"20.808981"	"gbif"	2023-09-03	"4407676460"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.647862"	"29.523421"	"gbif"	2023-09-05	"4413374163"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.530915"	"33.05568"	"gbif"	2023-09-02	"4413569858"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.515425"	"33.051955"	"gbif"	2023-09-03	"4413607940"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.652083"	"33.46116"	"gbif"	2023-09-05	"4413460238"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.345131"	"29.420746"	"gbif"	2023-09-02	"4413545262"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.497741"	"28.265956"	"gbif"	2023-09-04	"4413706598"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-104.290281"	"29.522577"	"gbif"	2023-09-06	"4413817479"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-99.030804"	"26.43809"	"gbif"	2023-09-06	"4413679679"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.103274"	"32.978381"	"gbif"	2023-09-06	"4413830657"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.044339"	"37.101383"	"gbif"	2023-09-06	"4413810588"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-118.85968"	"36.134174"	"gbif"	2023-09-06	"4413753682"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-113.6367"	"37.018517"	"gbif"	2023-09-07	"4413881835"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.623908"	"35.085125"	"gbif"	2023-09-07	"4413699741"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.619468"	"35.083858"	"gbif"	2023-09-07	"4413911780"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-101.033481"	"25.355796"	"gbif"	2023-09-06	"4413712045"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-101.033481"	"25.355796"	"gbif"	2023-09-06	"4413838053"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-101.033481"	"25.355796"	"gbif"	2023-09-07	"4413694623"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.301624"	"31.607392"	"gbif"	2023-09-08	"4413438947"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-95.271987"	"32.800639"	"gbif"	2023-09-07	"4413816440"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.381541"	"26.18365"	"gbif"	2023-09-07	"4413502276"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.344958"	"29.421026"	"gbif"	2023-09-04	"4414145281"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.503594"	"28.258757"	"gbif"	2023-09-07	"4413952998"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.793866"	"32.857123"	"gbif"	2023-09-08	"4413693293"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.7566"	"32.149717"	"gbif"	2023-09-09	"4413437205"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.934713"	"30.596287"	"gbif"	2023-09-09	"4413570069"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.403733"	"29.712325"	"gbif"	2023-09-09	"4413537932"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.287388"	"30.153011"	"gbif"	2023-09-09	"4413722594"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-99.153752"	"23.813435"	"gbif"	2023-09-03	"4413570102"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.435208"	"28.290594"	"gbif"	2023-09-08	"4414158497"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.435454"	"28.290201"	"gbif"	2023-09-08	"4413967509"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.931182"	"32.23115"	"gbif"	2023-09-04	"4413935225"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-104.375707"	"29.581222"	"gbif"	2023-09-10	"4414043573"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.505577"	"20.704324"	"gbif"	2023-09-09	"4413508996"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-101.56423"	"35.707088"	"gbif"	2023-09-10	"4413939159"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.023101"	"36.101116"	"gbif"	2023-09-10	"4413695294"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.479465"	"32.835074"	"gbif"	2023-09-10	"4414070738"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.438522"	"25.762716"	"gbif"	2023-09-10	"4413853079"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.936152"	"30.595245"	"gbif"	2023-09-08	"4413998914"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-113.442437"	"37.165292"	"gbif"	2023-09-10	"4413371173"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.300453"	"29.269762"	"gbif"	2023-09-10	"4413583994"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.152849"	"31.586749"	"gbif"	2023-09-10	"4413939295"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.547773"	"32.419188"	"gbif"	2023-09-10	"4414025367"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-104.679659"	"30.123198"	"gbif"	2023-09-10	"4413996994"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.261659"	"36.325216"	"gbif"	2023-09-11	"4413756300"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.337222"	"28.181389"	"gbif"	2023-09-09	"4414113168"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-101.054359"	"34.421231"	"gbif"	2023-09-03	"4414015954"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-101.562264"	"35.706868"	"gbif"	2023-09-10	"4414045148"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-99.960196"	"28.37471"	"gbif"	2023-09-12	"4413682178"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.677612"	"33.306195"	"gbif"	2023-09-12	"4414003212"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.48166"	"28.261974"	"gbif"	2023-09-11	"4414040269"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-104.317164"	"29.533543"	"gbif"	2023-09-12	"4414296740"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.337222"	"28.181389"	"gbif"	2023-09-09	"4414209395"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.815209"	"32.316604"	"gbif"	2023-09-01	"4414063394"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.70912"	"32.203017"	"gbif"	2023-09-01	"4413813886"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.722826"	"33.549051"	"gbif"	2023-09-12	"4414149465"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.323148"	"33.329355"	"gbif"	2023-09-06	"4413988111"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.028673"	"36.102605"	"gbif"	2023-09-13	"4413481194"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-99.068874"	"28.942407"	"gbif"	2023-09-13	"4413838888"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-99.067787"	"28.942145"	"gbif"	2023-09-13	"4414081029"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-114.770653"	"32.498587"	"gbif"	2023-09-13	"4414218390"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.337222"	"28.181389"	"gbif"	2023-09-09	"4413666427"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.743333"	"33.533149"	"gbif"	2023-09-09	"4414168642"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.756445"	"35.164077"	"gbif"	2023-09-14	"4414127644"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.281039"	"33.173786"	"gbif"	2023-09-14	"4414235001"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.544045"	"35.350783"	"gbif"	2023-09-14	"4413855316"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.132576"	"32.047396"	"gbif"	2023-09-04	"4413875019"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.49392"	"28.263012"	"gbif"	2023-09-13	"4413994845"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.503584"	"28.25875"	"gbif"	2023-09-13	"4414103102"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-114.99956"	"36.07738"	"gbif"	2023-09-07	"4414072465"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.619777"	"35.085903"	"gbif"	2023-09-15	"4414220679"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.882633"	"33.798758"	"gbif"	2023-09-13	"4414214082"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.371013"	"34.427137"	"gbif"	2023-09-15	"4414270959"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.014672"	"31.797327"	"gbif"	2023-09-13	"4414300678"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-119.212617"	"34.246997"	"gbif"	2023-09-15	"4414333995"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.841458"	"33.661919"	"gbif"	2023-09-15	"4414380174"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.360017"	"36.43934"	"gbif"	2023-09-15	"4414411334"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-113.440026"	"37.167716"	"gbif"	2023-09-15	"4414178836"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-113.504079"	"31.349294"	"gbif"	2023-09-13	"4414339054"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.623855"	"35.085533"	"gbif"	2023-09-15	"4414118174"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.492798"	"28.263466"	"gbif"	2023-09-15	"4414278609"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.496122"	"29.301109"	"gbif"	2023-09-10	"4414366308"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.672188"	"35.159968"	"gbif"	2023-09-16	"4414169222"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.673076"	"35.166179"	"gbif"	2023-09-16	"4414417322"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-96.752786"	"33.738552"	"gbif"	2023-09-16	"4414277883"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.265754"	"26.208515"	"gbif"	2023-09-16	"4414179019"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-104.613574"	"29.848153"	"gbif"	2023-09-16	"4414292839"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.342811"	"29.862308"	"gbif"	2023-09-08	"4414355483"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.840182"	"33.661236"	"gbif"	2023-09-02	"4414234252"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.726861"	"33.544621"	"gbif"	2023-09-17	"4414391603"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.393813"	"25.666375"	"gbif"	2023-09-17	"4414266197"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.386251"	"26.28314"	"gbif"	2023-09-17	"4414215931"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-99.069427"	"28.94387"	"gbif"	2023-09-17	"4413973319"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-99.956945"	"25.419444"	"gbif"	2023-09-10	"4414157451"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.991014"	"26.910885"	"gbif"	2023-09-10	"4414419929"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.682845"	"35.130475"	"gbif"	2023-09-14	"4414219540"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.631268"	"35.068044"	"gbif"	2023-09-18	"4414316398"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.285396"	"17.450109"	"gbif"	2023-09-18	"4414278240"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.919253"	"33.439084"	"gbif"	2023-09-18	"4414433352"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.494017"	"28.263051"	"gbif"	2023-09-17	"4413668079"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.493942"	"28.263204"	"gbif"	2023-09-18	"4414219593"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-101.033452"	"25.35578"	"gbif"	2023-09-14	"4414302180"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.652062"	"33.984482"	"gbif"	2022-01-02	"3457209529"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.846507"	"33.63398"	"gbif"	2022-01-02	"3457152550"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.810106"	"34.507317"	"gbif"	2022-01-02	"3456713644"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.846313"	"33.637029"	"gbif"	2022-01-02	"3456641576"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.015454"	"31.796378"	"gbif"	2022-01-02	"3457145691"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-114.989122"	"36.088178"	"gbif"	2022-01-03	"3455630734"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-114.989311"	"36.088208"	"gbif"	2022-01-03	"3455631491"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.2688"	"33.979477"	"gbif"	2022-01-04	"3455699868"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.471825"	"33.098029"	"gbif"	2022-01-04	"3456913773"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.275816"	"28.453698"	"gbif"	2022-01-04	"3456326526"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.473053"	"36.923337"	"gbif"	2022-01-04	"3456314526"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-114.822928"	"32.543431"	"gbif"	2022-01-05	"3456587420"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.457278"	"33.768688"	"gbif"	2022-01-05	"3456679290"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.882343"	"33.725836"	"gbif"	2022-01-04	"3455681961"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.841051"	"33.665738"	"gbif"	2022-01-05	"3456694351"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.654248"	"35.148315"	"gbif"	2022-01-05	"3456682269"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.973372"	"32.676167"	"gbif"	2022-01-04	"3455682084"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.108884"	"36.067648"	"gbif"	2022-01-05	"3456137173"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.100778"	"32.362312"	"gbif"	2022-01-02	"3456203497"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-105.435275"	"28.288302"	"gbif"	2022-01-06	"3456195641"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.853982"	"32.328842"	"gbif"	2022-01-06	"3456455037"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.479551"	"33.837994"	"gbif"	2022-01-07	"3456670381"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-118.092602"	"35.753468"	"gbif"	2022-01-04	"3455828449"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.512686"	"32.702521"	"gbif"	2022-01-07	"3457163994"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.106956"	"32.975106"	"gbif"	2022-01-05	"3457179930"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-96.307796"	"30.601416"	"gbif"	2022-01-09	"3455781747"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-118.860888"	"35.443005"	"gbif"	2022-01-09	"3456899965"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.457707"	"36.071846"	"gbif"	2022-01-09	"3455781800"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-109.786701"	"35.082167"	"gbif"	2022-01-09	"3456260516"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.47956"	"33.824334"	"gbif"	2022-01-09	"3455634892"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-99.15029"	"26.580461"	"gbif"	2022-01-09	"3456074588"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.258389"	"27.328018"	"gbif"	2022-01-10	"3456862509"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.11171"	"36.061156"	"gbif"	2022-01-10	"3457147301"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.91047"	"35.710725"	"gbif"	2022-01-10	"3457123300"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.349462"	"34.288009"	"gbif"	2022-01-11	"3457206755"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.391994"	"33.467844"	"gbif"	2022-01-08	"3456235735"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.657147"	"35.119653"	"gbif"	2022-01-11	"3456023908"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-104.338569"	"36.072774"	"gbif"	2022-01-11	"3456030478"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-102.915742"	"29.200488"	"gbif"	2022-01-12	"3456442553"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.212074"	"23.47802"	"gbif"	2022-01-12	"3456027412"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-96.765387"	"33.746809"	"gbif"	2022-01-06	"3456952679"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.634886"	"33.600695"	"gbif"	2022-01-12	"3456235982"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.942283"	"32.284225"	"gbif"	2022-01-13	"3457161091"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.135435"	"26.082149"	"gbif"	2022-01-13	"3456194849"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.018017"	"36.102032"	"gbif"	2022-01-11	"3456808820"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.054642"	"36.039908"	"gbif"	2022-01-12	"3455713811"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.140202"	"32.96324"	"gbif"	2022-01-13	"3456147332"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.256275"	"31.45877"	"gbif"	2022-01-07	"3456353695"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.428602"	"25.61894"	"gbif"	2022-01-14	"3455647947"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.242233"	"33.747087"	"gbif"	2022-01-14	"3456686976"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.123901"	"32.560293"	"gbif"	2022-01-14	"3456244672"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.078735"	"32.165615"	"gbif"	2022-01-16	"3456974513"	"unknown"
