"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Amphispiza bilineata (Cassin, 1850)"	"-112.04298"	"33.725723"	"gbif"	2022-02-25	"4224804718"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.01543"	"31.833508"	"gbif"	2022-02-25	"4330497278"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.16812"	"32.24371"	"gbif"	2022-02-25	"4221077670"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.98553"	"33.362885"	"gbif"	2022-02-25	"4332984506"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.65944"	"33.54611"	"gbif"	2022-02-25	"4361909145"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.65944"	"33.54611"	"gbif"	2022-02-25	"4285230273"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.348656"	"31.836073"	"gbif"	2022-02-25	"4340609730"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.348656"	"31.836073"	"gbif"	2022-02-25	"4376548317"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.665474"	"31.761799"	"gbif"	2022-02-25	"4331059180"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.1585"	"32.256107"	"gbif"	2022-02-25	"4254602890"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.40612"	"33.257812"	"gbif"	2022-02-25	"4207253930"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.1585"	"32.256107"	"gbif"	2022-02-25	"4341823394"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.210655"	"32.26253"	"gbif"	2022-02-25	"4359791732"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.71867"	"32.337784"	"gbif"	2022-02-25	"4229214506"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.18208"	"34.047253"	"gbif"	2022-02-19	"4304517383"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.91239"	"32.424404"	"gbif"	2022-02-25	"4206079148"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.94108"	"31.67146"	"gbif"	2022-02-25	"4219499037"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.94108"	"31.67146"	"gbif"	2022-02-25	"4194098715"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.02344"	"32.23355"	"gbif"	2022-02-25	"4224622293"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.210655"	"32.26253"	"gbif"	2022-02-25	"4225238211"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-107.30224"	"32.952995"	"gbif"	2022-02-25	"4230062008"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.97846"	"31.832243"	"gbif"	2022-02-25	"4203289907"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.1409"	"31.5479"	"gbif"	2022-02-25	"4261963134"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.090935"	"32.475525"	"gbif"	2022-02-25	"4221026990"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.09294"	"32.635773"	"gbif"	2022-02-25	"4368387768"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.79199"	"33.58482"	"gbif"	2022-02-22	"4310308567"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.11856"	"31.931116"	"gbif"	2022-02-23	"4333272844"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.72215"	"32.159767"	"gbif"	2022-02-25	"4241214662"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.51149"	"33.41853"	"gbif"	2022-02-25	"4299272096"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-104.501495"	"32.172764"	"gbif"	2022-02-25	"4344424581"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.01543"	"31.833508"	"gbif"	2022-02-25	"4341796173"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-104.501495"	"32.172764"	"gbif"	2022-02-25	"4218988243"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.9655"	"32.45613"	"gbif"	2022-02-25	"4194104508"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.09294"	"32.635773"	"gbif"	2022-02-25	"4368387831"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.55727"	"32.36978"	"gbif"	2022-02-25	"4362033716"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.511345"	"31.993946"	"gbif"	2022-02-25	"4326702063"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.7499"	"33.87294"	"gbif"	2022-02-24	"4242145119"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-117.39015"	"35.826317"	"gbif"	2022-02-23	"4344930732"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.5177"	"32.00851"	"gbif"	2022-02-25	"4238070222"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.5177"	"32.00851"	"gbif"	2022-02-25	"4214773156"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.511345"	"31.993946"	"gbif"	2022-02-25	"4304742548"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.21333"	"32.610905"	"gbif"	2022-02-25	"4224052047"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.586945"	"32.337414"	"gbif"	2022-02-24	"4332985087"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.65944"	"33.54611"	"gbif"	2022-02-25	"4304742574"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.40461"	"32.645905"	"gbif"	2022-02-25	"4192508350"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.24211"	"32.122204"	"gbif"	2022-02-25	"4220431496"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.86212"	"31.774193"	"gbif"	2022-02-25	"4256896298"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.86212"	"31.774193"	"gbif"	2022-02-25	"4230694139"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.43319"	"33.280178"	"gbif"	2022-02-25	"4338837339"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.893745"	"31.740503"	"gbif"	2022-02-25	"4209599573"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-114.908676"	"35.457355"	"gbif"	2022-02-25	"4285497660"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.24076"	"23.487074"	"gbif"	2022-02-25	"4259609411"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.43319"	"33.280178"	"gbif"	2022-02-25	"4368465960"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.048805"	"32.3058"	"gbif"	2022-02-25	"4213932268"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.88291"	"31.483437"	"gbif"	2022-02-25	"4204125180"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.478615"	"33.84439"	"gbif"	2022-02-25	"4340728462"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.04676"	"31.921429"	"gbif"	2022-02-25	"4231113938"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.99939"	"32.474937"	"gbif"	2022-02-25	"4342177862"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.19437"	"32.27942"	"gbif"	2022-02-25	"4327673600"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.89987"	"32.289597"	"gbif"	2022-02-25	"4318175769"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.474945"	"33.85535"	"gbif"	2022-02-25	"4217486289"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.91239"	"32.424404"	"gbif"	2022-02-25	"4226761854"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.86049"	"33.649216"	"gbif"	2022-02-25	"4368388290"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.474945"	"33.85535"	"gbif"	2022-02-25	"4227470378"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.29387"	"33.860554"	"gbif"	2022-02-25	"4340943458"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.9606"	"31.85616"	"gbif"	2022-02-25	"4195556782"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.34283"	"29.335981"	"gbif"	2022-02-25	"4220473537"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.46704"	"29.491777"	"gbif"	2022-02-25	"4323938253"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-108.457054"	"31.270588"	"gbif"	2022-02-23	"4335616502"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-108.457054"	"31.270588"	"gbif"	2022-02-23	"4340683532"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-117.522"	"36.320423"	"gbif"	2022-02-20	"4224987812"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-108.457054"	"31.270588"	"gbif"	2022-02-23	"4317856960"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.159935"	"33.95072"	"gbif"	2022-02-25	"4206257147"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.412415"	"29.328033"	"gbif"	2022-02-25	"4307790574"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.56938"	"34.05072"	"gbif"	2022-02-24	"4225422843"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.919975"	"32.58882"	"gbif"	2022-02-25	"4196928704"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.47612"	"32.139"	"gbif"	2022-02-25	"4353778036"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.135826"	"32.392426"	"gbif"	2022-02-24	"4330508831"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.09294"	"32.635773"	"gbif"	2022-02-25	"4229452591"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.163536"	"33.66885"	"gbif"	2022-02-25	"4204125215"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.337395"	"34.113827"	"gbif"	2022-02-25	"4226814372"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.91239"	"32.424404"	"gbif"	2022-02-25	"4212815315"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.08774"	"33.66991"	"gbif"	2022-02-25	"4221426356"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.163536"	"33.66885"	"gbif"	2022-02-25	"4350358393"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.08774"	"33.66991"	"gbif"	2022-02-25	"4340788061"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.47453"	"32.156033"	"gbif"	2022-02-25	"4345801215"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.15875"	"33.279507"	"gbif"	2022-02-25	"4344738476"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.15875"	"33.279507"	"gbif"	2022-02-25	"4327673722"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.76803"	"34.516342"	"gbif"	2022-02-25	"4308945898"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.880455"	"32.294376"	"gbif"	2022-02-24	"4241214856"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.648415"	"33.80805"	"gbif"	2022-02-24	"4204932034"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.67411"	"32.142056"	"gbif"	2022-02-25	"4311764620"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.67411"	"32.142056"	"gbif"	2022-02-25	"4303144722"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.412415"	"29.328033"	"gbif"	2022-02-25	"4221216375"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.34283"	"29.335981"	"gbif"	2022-02-25	"4220473717"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.69902"	"31.465843"	"gbif"	2022-02-25	"4331631316"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.69091"	"32.23403"	"gbif"	2022-02-24	"4335616791"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.09294"	"32.635773"	"gbif"	2022-02-25	"4341555357"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.65571"	"31.50341"	"gbif"	2022-02-25	"4225423026"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.65571"	"31.50341"	"gbif"	2022-02-25	"4368781498"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.09294"	"32.635773"	"gbif"	2022-02-25	"4231519357"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.16812"	"32.24371"	"gbif"	2022-02-21	"4307599294"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.078255"	"34.023838"	"gbif"	2022-02-25	"4241214944"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.81139"	"32.313107"	"gbif"	2022-02-25	"4307599300"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.50864"	"33.576378"	"gbif"	2022-02-25	"4221426431"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-104.3285"	"29.544231"	"gbif"	2022-02-25	"4217822697"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.15875"	"33.279507"	"gbif"	2022-02-25	"4215162960"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.91239"	"32.424404"	"gbif"	2022-02-25	"4231481453"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.06287"	"32.226357"	"gbif"	2022-02-24	"4227174484"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.98553"	"33.362885"	"gbif"	2022-02-24	"4225691515"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.8114"	"33.681812"	"gbif"	2022-02-23	"4210788995"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.10044"	"32.22275"	"gbif"	2022-02-25	"4312837435"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.89143"	"33.82238"	"gbif"	2022-02-25	"4312233311"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-107.18376"	"33.281303"	"gbif"	2022-02-19	"4222647326"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-105.36831"	"31.7612"	"gbif"	2022-02-24	"4221776506"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.819664"	"32.31207"	"gbif"	2022-02-26	"4296283488"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-105.36831"	"31.7612"	"gbif"	2022-02-23	"4350660479"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-117.06254"	"34.58872"	"gbif"	2022-02-26	"4195179779"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-107.56753"	"32.920734"	"gbif"	2022-02-26	"4323209599"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.04676"	"31.921429"	"gbif"	2022-02-26	"4305251616"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.83357"	"32.275578"	"gbif"	2022-02-26	"4233196873"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.04627"	"31.608269"	"gbif"	2022-02-26	"4207828200"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.12477"	"35.90166"	"gbif"	2022-02-25	"4224919131"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.167"	"31.61"	"gbif"	2022-02-26	"4202860340"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.12494"	"31.911247"	"gbif"	2022-02-26	"4221776923"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.554214"	"33.806877"	"gbif"	2022-02-26	"4331489114"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.007416"	"32.180573"	"gbif"	2022-02-26	"4372820844"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.96862"	"31.158346"	"gbif"	2022-02-26	"4336213345"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-99.12896"	"26.57881"	"gbif"	2022-02-26	"4239028201"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.10648"	"32.446297"	"gbif"	2022-02-25	"4193414187"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.29779"	"31.474005"	"gbif"	2022-02-26	"4295010845"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.29779"	"31.474005"	"gbif"	2022-02-26	"4326057630"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.67143"	"35.243183"	"gbif"	2022-02-26	"4200892164"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.61539"	"33.474"	"gbif"	2022-02-26	"4207199440"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-117.069244"	"34.57178"	"gbif"	2022-02-26	"4218316839"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.30924"	"33.40126"	"gbif"	2022-02-17	"4218146889"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.8165"	"32.318806"	"gbif"	2022-02-26	"4247853992"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.31081"	"34.093407"	"gbif"	2022-02-26	"4209040463"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.88615"	"31.739939"	"gbif"	2022-02-25	"4224270448"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.81841"	"32.31442"	"gbif"	2022-02-26	"4212685940"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.61359"	"32.390823"	"gbif"	2022-02-25	"4205817519"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.36591"	"33.227306"	"gbif"	2022-02-25	"4323275729"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.81613"	"32.31891"	"gbif"	2022-02-26	"4313107544"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.586945"	"32.337414"	"gbif"	2022-02-25	"4350915332"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.554214"	"33.806877"	"gbif"	2022-02-26	"4204038773"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.93724"	"31.565184"	"gbif"	2022-02-26	"4298631835"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.85089"	"32.578915"	"gbif"	2022-02-26	"4334774292"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.93508"	"31.577595"	"gbif"	2022-02-26	"4233478765"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.657394"	"32.059296"	"gbif"	2022-02-26	"4326341899"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.09294"	"32.635773"	"gbif"	2022-02-25	"4328692084"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-102.95571"	"29.180923"	"gbif"	2022-02-26	"4374711116"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.482"	"33.459"	"gbif"	2022-02-26	"4305576359"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.1353"	"29.2712"	"gbif"	2022-02-26	"4194479395"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.261536"	"31.3558"	"gbif"	2022-02-25	"4205817649"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.3665"	"31.841707"	"gbif"	2022-02-26	"4315524404"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.81644"	"32.3186"	"gbif"	2022-02-26	"4198184562"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.059746"	"31.813911"	"gbif"	2022-02-26	"4197270290"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.84588"	"31.763344"	"gbif"	2022-02-26	"4243727394"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.91239"	"32.424404"	"gbif"	2022-02-26	"4359792071"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.65944"	"33.54611"	"gbif"	2022-02-26	"4325706995"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.0898"	"33.74992"	"gbif"	2022-02-26	"4303268845"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.03723"	"31.74596"	"gbif"	2022-02-26	"4261314256"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.088104"	"32.758606"	"gbif"	2022-02-20	"4227462942"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.880455"	"32.294376"	"gbif"	2022-02-24	"4320995606"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-117.094124"	"34.594547"	"gbif"	2022-02-26	"4194724781"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.92156"	"34.798565"	"gbif"	2022-02-26	"4204039203"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.105064"	"34.106476"	"gbif"	2022-02-26	"4342660568"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.465126"	"33.869102"	"gbif"	2022-02-26	"4233478963"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.69198"	"32.217117"	"gbif"	2022-02-26	"4306672182"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.61674"	"33.45101"	"gbif"	2022-02-26	"4212627640"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.08337"	"31.939217"	"gbif"	2022-02-26	"4194020489"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.69198"	"32.217117"	"gbif"	2022-02-26	"4224698675"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.07533"	"33.593967"	"gbif"	2022-02-25	"4218702659"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.74403"	"32.506706"	"gbif"	2022-02-26	"4205084029"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.359566"	"36.438797"	"gbif"	2022-02-26	"4333641218"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.6429"	"32.01793"	"gbif"	2022-02-26	"4206162403"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.0468"	"32.205063"	"gbif"	2022-02-26	"4226166358"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.74403"	"32.506706"	"gbif"	2022-02-26	"4217135454"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-99.1068"	"26.5297"	"gbif"	2022-02-26	"4373156619"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.29387"	"33.860554"	"gbif"	2022-02-26	"4341659935"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.815674"	"32.317318"	"gbif"	2022-02-26	"4312676619"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.002144"	"36.074978"	"gbif"	2022-02-26	"4308166747"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.73351"	"32.60832"	"gbif"	2022-02-26	"4221175890"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-102.95318"	"29.178244"	"gbif"	2022-02-25	"4214336245"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.8114"	"33.681812"	"gbif"	2022-02-26	"4207068326"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.50864"	"33.576378"	"gbif"	2022-02-26	"4228589821"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.89982"	"32.286034"	"gbif"	2022-02-26	"4362257966"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.70624"	"34.324146"	"gbif"	2022-02-26	"4220623439"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.14441"	"31.941324"	"gbif"	2022-02-26	"4194479734"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.289856"	"33.85413"	"gbif"	2022-02-26	"4373156801"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-99.20636"	"27.652374"	"gbif"	2022-02-05	"4323542504"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.31831"	"31.506145"	"gbif"	2022-02-26	"4263502490"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.41753"	"32.967796"	"gbif"	2022-02-26	"4228091677"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.04676"	"31.921429"	"gbif"	2022-02-26	"4197594745"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.50864"	"33.576378"	"gbif"	2022-02-26	"4332269618"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.50864"	"33.576378"	"gbif"	2022-02-26	"4228627838"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.169395"	"32.285614"	"gbif"	2022-02-26	"4345379059"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.56938"	"34.05072"	"gbif"	2022-02-26	"4230485289"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.03293"	"33.5897"	"gbif"	2022-02-26	"4227726316"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.74403"	"32.506706"	"gbif"	2022-02-26	"4354487299"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.015625"	"31.794804"	"gbif"	2022-02-26	"4203427906"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.015625"	"31.794804"	"gbif"	2022-02-26	"4220623751"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-99.148415"	"26.585222"	"gbif"	2022-02-26	"4248125130"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-114.5139"	"36.429707"	"gbif"	2022-02-26	"4331271739"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.716606"	"32.537983"	"gbif"	2022-02-26	"4206162594"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-109.26123"	"31.357628"	"gbif"	2022-02-26	"4216745093"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.38128"	"24.55607"	"gbif"	2022-02-25	"4197594830"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.716606"	"32.537983"	"gbif"	2022-02-26	"4336537803"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.48415"	"35.07879"	"gbif"	2022-02-26	"4305194838"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.00104"	"33.831184"	"gbif"	2022-02-19	"4225294183"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.4095"	"33.269516"	"gbif"	2022-02-25	"4309682501"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.482"	"33.459"	"gbif"	2022-02-20	"4230012180"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.1669"	"32.247997"	"gbif"	2022-02-26	"4207068589"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-101.31858"	"29.693571"	"gbif"	2022-02-26	"4227726712"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.4095"	"33.269516"	"gbif"	2022-02-25	"4338074299"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.56938"	"34.05072"	"gbif"	2022-02-26	"4230485532"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.252174"	"31.530294"	"gbif"	2022-02-26	"4230293868"	"unknown"
